prolificID,conditionName,taskName,meridian,repeat,threshold,numTrialsSent,questSD,readingCQAccuracy
5f98099d48060d0450394002,crowding_L8_block3,crowding,L8,3,0.803838417,38.0,0.064324466,
5f98099d48060d0450394002,crowding_R8_block4,crowding,R8,4,0.393449352,36.0,0.053999321,
5f98099d48060d0450394002,crowding_L8_block4,crowding,L8,4,0.557461225,37.0,0.050081665,
5f98099d48060d0450394002,acuity_R8_block2,acuity,R8,2,-0.592208966,36.0,0.048029177,
5f98099d48060d0450394002,acuity_L8_block2,acuity,L8,2,-0.539449375,36.0,0.050712923,
5fb281433a31c686f0ec3ecb,crowding_R8_block3,crowding,R8,3,0.077821677,36.0,0.049701473,
5fb281433a31c686f0ec3ecb,crowding_L8_block3,crowding,L8,3,0.692870287,36.0,0.052977849,
5fb281433a31c686f0ec3ecb,crowding_R8_block4,crowding,R8,4,0.570941328,36.0,0.051344838,
5fb281433a31c686f0ec3ecb,crowding_L8_block4,crowding,L8,4,0.74965936,36.0,0.04776751,
5fb281433a31c686f0ec3ecb,acuity_R8_block2,acuity,R8,2,-0.605673957,36.0,0.050784436,
5fb281433a31c686f0ec3ecb,acuity_L8_block2,acuity,L8,2,-0.460761924,36.0,0.048817826,
60721c2da01b3a616edba9a7,crowding_R8_block3,crowding,R8,3,0.18642474099999998,36.0,0.04919039,
60721c2da01b3a616edba9a7,crowding_L8_block3,crowding,L8,3,0.264013653,36.0,0.05634766,
60721c2da01b3a616edba9a7,crowding_R8_block4,crowding,R8,4,0.29595962,36.0,0.071235479,
60721c2da01b3a616edba9a7,crowding_L8_block4,crowding,L8,4,0.52320833,37.0,0.049619341,
60721c2da01b3a616edba9a7,acuity_R8_block2,acuity,R8,2,-0.4903904210000001,36.0,0.048408986,
60721c2da01b3a616edba9a7,acuity_L8_block2,acuity,L8,2,-0.59590757,36.0,0.050702278,
67104869a47a61b561900be7,crowding_R8_block3,crowding,R8,3,0.555134754,37.0,0.048102589,
67104869a47a61b561900be7,crowding_L8_block3,crowding,L8,3,0.463165562,37.0,0.050587544,
67104869a47a61b561900be7,crowding_R8_block4,crowding,R8,4,0.615606904,36.0,0.054273531,
67104869a47a61b561900be7,crowding_L8_block4,crowding,L8,4,0.501943894,36.0,0.051357432,
67104869a47a61b561900be7,acuity_R8_block2,acuity,R8,2,-0.256316093,36.0,0.050368889,
67104869a47a61b561900be7,acuity_L8_block2,acuity,L8,2,-0.311341283,36.0,0.048709631,
5910a5f8748d450001ba3a67,crowding_R8_block3,crowding,R8,3,0.02331145799999998,37.0,0.051007609,
5910a5f8748d450001ba3a67,crowding_L8_block3,crowding,L8,3,0.469892204,36.0,0.048583055,
5910a5f8748d450001ba3a67,crowding_R8_block4,crowding,R8,4,0.198507192,36.0,0.048747952,
5910a5f8748d450001ba3a67,crowding_L8_block4,crowding,L8,4,0.549231055,36.0,0.053153365,
5910a5f8748d450001ba3a67,acuity_R8_block2,acuity,R8,2,-0.540163601,36.0,0.048485744,
5910a5f8748d450001ba3a67,acuity_L8_block2,acuity,L8,2,-0.549086144,36.0,0.049097379,
66620fca28f0722a3733b612,crowding_R8_block3,crowding,R8,3,1.289100886,39.0,0.739479709,
66620fca28f0722a3733b612,crowding_L8_block3,crowding,L8,3,1.48790503,39.0,0.663219778,
66620fca28f0722a3733b612,crowding_R8_block4,crowding,R8,4,1.18682048,39.0,0.759259737,
66620fca28f0722a3733b612,crowding_L8_block4,crowding,L8,4,1.312117499,36.0,0.718524494,
66620fca28f0722a3733b612,acuity_R8_block2,acuity,R8,2,-0.26937078,36.0,0.049616565,
66620fca28f0722a3733b612,acuity_L8_block2,acuity,L8,2,-0.371833432,36.0,0.049603458,
667c2175b570aa694ce2f63c,crowding_R8_block3,crowding,R8,3,0.14219786299999998,36.0,0.049520439,
667c2175b570aa694ce2f63c,crowding_L8_block3,crowding,L8,3,0.488429701,36.0,0.050181097,
667c2175b570aa694ce2f63c,crowding_R8_block4,crowding,R8,4,0.148709232,36.0,0.047325418,
667c2175b570aa694ce2f63c,crowding_L8_block4,crowding,L8,4,0.32966935899999994,36.0,0.05111385,
667c2175b570aa694ce2f63c,acuity_R8_block2,acuity,R8,2,-0.54289833,36.0,0.051974189,
667c2175b570aa694ce2f63c,acuity_L8_block2,acuity,L8,2,-0.614470986,36.0,0.048962003,
58adfc6e7cf56d0001f931a2,crowding_R8_block3,crowding,R8,3,-0.0036519350000000137,36.0,0.050041352,
58adfc6e7cf56d0001f931a2,crowding_L8_block3,crowding,L8,3,0.3167917330000001,36.0,0.053566919,
58adfc6e7cf56d0001f931a2,crowding_R8_block4,crowding,R8,4,0.537307375,36.0,0.073686463,
58adfc6e7cf56d0001f931a2,crowding_L8_block4,crowding,L8,4,0.21516138999999998,37.0,0.053743047,
58adfc6e7cf56d0001f931a2,acuity_R8_block2,acuity,R8,2,-0.411046265,36.0,0.050770519,
58adfc6e7cf56d0001f931a2,acuity_L8_block2,acuity,L8,2,-0.443768037,36.0,0.071710542,
67700724f07c694ad429287a,rsvp_foveal_block2,rsvp,foveal,2,3.3808423233836438,25.0,0.031596813,
63b2d04ed0f53f75de4ba38e,rsvp_foveal_block2,rsvp,foveal,2,2.9760366103836438,25.0,0.033477638,
664921b8a4c8fcf533571f7a,rsvp_foveal_block2,rsvp,foveal,2,3.4836478153836437,25.0,0.080142403,
5ea619579a497562c9c5b34d,rsvp_foveal_block2,rsvp,foveal,2,3.1429707343836437,25.0,0.031433764,
64837ba51422d817b62cc5cc,rsvp_foveal_block2,rsvp,foveal,2,3.3808423233836438,25.0,0.031596813,
66a3b486230b71f8d86a5eec,rsvp_foveal_block2,rsvp,foveal,2,2.8812959143836436,25.0,0.031833242,
672166c613ae45d2990702b6,rsvp_foveal_block2,rsvp,foveal,2,3.311608601383644,25.0,0.031080805,
66823a439b3e59a13b37a28f,rsvp_foveal_block2,rsvp,foveal,2,3.2241992783836437,25.0,0.034845236,
67803b5508f3d995ef13696b,rsvp_foveal_block2,rsvp,foveal,2,3.0715685013836436,25.0,0.033420804,
67ccdedfed7594041a89df19,rsvp_foveal_block2,rsvp,foveal,2,2.8142146553836436,25.0,0.031987811,
6747f2e7a7bbb1b5cdb7b365,rsvp_foveal_block2,rsvp,foveal,2,2.9896030643836435,25.0,0.073670248,
667871d17d7fdf0358f82a28,rsvp_foveal_block2,rsvp,foveal,2,0.8254442633836436,25.0,0.03856864,
559ad287fdf99b219a612d22,rsvp_foveal_block2,rsvp,foveal,2,2.7428888583836435,25.0,0.034301576,
63af557b3d4f219c3226b7d6,rsvp_foveal_block2,rsvp,foveal,2,3.4322203053836438,25.0,0.036336944,
5ea32a0ea7b59a0c92e82ac8,rsvp_foveal_block2,rsvp,foveal,2,3.0643041663836437,25.0,0.031181907,
5cad1eef8ed53d00180d2532,rsvp_foveal_block2,rsvp,foveal,2,3.7537859083836436,25.0,0.129485225,
664a4e8fb8a92bf4b389e8fd,rsvp_foveal_block2,rsvp,foveal,2,2.9675765363836435,25.0,0.032098201,
66bfd4b46a7e9cec65d88461,rsvp_foveal_block2,rsvp,foveal,2,2.989168637383644,25.0,0.031483517,
66e8f81e357d882730f18be0,rsvp_foveal_block2,rsvp,foveal,2,2.8827318173836436,25.0,0.032353472,
60ed501279c68ea1a313d0aa,rsvp_foveal_block2,rsvp,foveal,2,3.2058781463836437,25.0,0.030797507,
58cd0bc2a47dbb000171dc8b,rsvp_foveal_block2,rsvp,foveal,2,3.4322203053836438,25.0,0.036336944,
67dc489d382612526415e4b1,rsvp_foveal_block2,rsvp,foveal,2,3.2304783553836436,25.0,0.032058471,
6526ba5706ea8e4e5cafde48,rsvp_foveal_block2,rsvp,foveal,2,3.2656771463836436,25.0,0.031281763,
65c50a5d05b32d6f18aef101,rsvp_foveal_block2,rsvp,foveal,2,3.2396839823836436,25.0,0.032138571,
588ab33542c8e900019d02ae,rsvp_foveal_block2,rsvp,foveal,2,2.827800126383644,25.0,0.032332471,
6112c911a83cc494df38b468,rsvp_foveal_block2,rsvp,foveal,2,3.2342230993836436,25.0,0.032213012,
66821bd8c0252a33b4c4390f,rsvp_foveal_block2,rsvp,foveal,2,3.1782056473836438,25.0,0.031393305,
6760530dda5ffd6c22301dce,rsvp_foveal_block2,rsvp,foveal,2,3.313497876383644,25.0,0.031072097,
6750bac54816fc7028a10a46,rsvp_foveal_block2,rsvp,foveal,2,3.2268167633836438,25.0,0.031361203,
65e64c08cd1bf3d6ab957af7,rsvp_foveal_block2,rsvp,foveal,2,3.0959619863836436,25.0,0.031382316,
67486ef5b88595ed8d20fe7c,rsvp_foveal_block2,rsvp,foveal,2,3.3272875023836437,25.0,0.032431067,
6676fab6295042ff191ead64,rsvp_foveal_block2,rsvp,foveal,2,3.2154673693836435,25.0,0.032519966,
6661b368a58b43154e1c7560,rsvp_foveal_block2,rsvp,foveal,2,3.325076713383644,25.0,0.032403649,
5e38397719e44f0244389781,rsvp_foveal_block2,rsvp,foveal,2,3.634409782383644,25.0,0.157254156,
5e57d38b533eec1818078f0b,rsvp_foveal_block2,rsvp,foveal,2,2.8388076263836437,25.0,0.032055369,
63174af7d57182f9bf90c094,rsvp_foveal_block2,rsvp,foveal,2,3.230859225383644,25.0,0.031127673,
65feaaac53eb219f09ad5ea0,rsvp_foveal_block2,rsvp,foveal,2,3.3406150143836437,25.0,0.030942611,
5eadaff848b26f4483ae62d9,rsvp_foveal_block2,rsvp,foveal,2,3.2457105863836437,25.0,0.031303004,
663ca3bb2308c5634004f00e,rsvp_foveal_block2,rsvp,foveal,2,3.384741221383644,25.0,0.035096301,
6718da927f1110131780367d,rsvp_foveal_block2,rsvp,foveal,2,3.4042237843836434,25.0,0.032657886,
6672da623917a1e4eca8f4f4,rsvp_foveal_block2,rsvp,foveal,2,2.9946883083836435,25.0,0.033480131,
5a8f01d95292b80001235d34,rsvp_foveal_block2,rsvp,foveal,2,3.3792810153836434,25.0,0.035050564,
676add84a7c12204af3e4c90,rsvp_foveal_block2,rsvp,foveal,2,3.0260340533836434,25.0,0.032619144,
6673c06ef972fa4885e8ec49,rsvp_foveal_block2,rsvp,foveal,2,3.392141161383644,25.0,0.032025791,
60fd29f9a87256295399a571,rsvp_foveal_block2,rsvp,foveal,2,3.0599805303836436,25.0,0.031934757,
66b223d532199c29ed32c8f4,rsvp_foveal_block2,rsvp,foveal,2,3.3137918513836437,25.0,0.033178525,
66849954ad6f34a6abffe11f,rsvp_foveal_block2,rsvp,foveal,2,2.7560157223836437,25.0,0.034390318,
672f51ea346fba23ddd5a793,rsvp_foveal_block2,rsvp,foveal,2,2.8990313223836437,25.0,0.032002641,
6086a11397234e7f83e4e793,rsvp_foveal_block2,rsvp,foveal,2,2.8597890033836437,25.0,0.031468109,
6731b2a212a760a9375e0943,rsvp_foveal_block2,rsvp,foveal,2,3.0852416993836433,25.0,0.030969724,
675de3bd64119cef93edfc75,rsvp_foveal_block2,rsvp,foveal,2,3.2505279653836436,25.0,0.032225546,
67269f439696d166fbb74e09,rsvp_foveal_block2,rsvp,foveal,2,3.1173835013836437,25.0,0.030957792,
581bd344930a280001062c90,rsvp_foveal_block2,rsvp,foveal,2,3.1087737003836438,25.0,0.030784431,
5e7bc6522b3c381f6e3c1b3f,rsvp_foveal_block2,rsvp,foveal,2,3.3000244343836433,25.0,0.031982479,
6778842e3f7e2e62756f7178,rsvp_foveal_block2,rsvp,foveal,2,3.4836478153836437,25.0,0.080142403,
632c673f8b99c86ac2fba537,rsvp_foveal_block2,rsvp,foveal,2,3.2116975633836438,25.0,0.031654948,
66b73f9ba035651170b94c76,rsvp_foveal_block2,rsvp,foveal,2,3.297112765383644,25.0,0.034933873,
638e2eed82fa613f2140ba13,rsvp_foveal_block2,rsvp,foveal,2,3.137822996383644,25.0,0.032008685,
5f0788c06b220f03231666a0,rsvp_foveal_block2,rsvp,foveal,2,3.313497876383644,25.0,0.031072097,
66231fc6e1ecba676935943a,rsvp_foveal_block2,rsvp,foveal,2,3.3516948573836434,25.0,0.03846923,
66929bbddece52b3d6569339,rsvp_foveal_block2,rsvp,foveal,2,3.0890466393836435,25.0,0.03415454,
65178713fd459dd31fbfb62b,rsvp_foveal_block2,rsvp,foveal,2,3.2586683723836436,25.0,0.031981217,
5685850c333cbd000d4e042f,rsvp_foveal_block2,rsvp,foveal,2,3.2741710993836435,25.0,0.031738838,
66735fc590d2b006289002b6,rsvp_foveal_block2,rsvp,foveal,2,3.020035435383644,25.0,0.03148095,
67411aa0172afbb200bd2c59,rsvp_foveal_block2,rsvp,foveal,2,3.2652810233836433,25.0,0.032007488,
6665fdcffb9c8e828cd159cd,rsvp_foveal_block2,rsvp,foveal,2,2.9160958013836433,25.0,0.031643816,
673feeafa80a279f5cc63e33,rsvp_foveal_block2,rsvp,foveal,2,2.940548976383644,25.0,0.031658559,
63f78d9a7a3d118594efff74,rsvp_foveal_block2,rsvp,foveal,2,2.9912325723836437,25.0,0.031450172,
60c329e4a31bf9f8b6c87b3d,rsvp_foveal_block2,rsvp,foveal,2,3.1215713433836436,25.0,0.031550785,
588a59813e1f290001aa78c1,rsvp_foveal_block2,rsvp,foveal,2,3.188357244383644,25.0,0.031146245,
56b78f11e77ebe000cbefe79,rsvp_foveal_block2,rsvp,foveal,2,3.2513853033836435,25.0,0.032297791,
656bb5b282d8f0267db9d167,rsvp_foveal_block2,rsvp,foveal,2,3.194398881383644,25.0,0.031514142,
666a55efa1dfe5f75c655953,rsvp_foveal_block2,rsvp,foveal,2,3.042803059383644,25.0,0.032197041,
664e7baa0d6008036181a712,rsvp_foveal_block2,rsvp,foveal,2,3.1785226093836436,25.0,0.033145098,
6682fb350787f54e89d4001b,rsvp_foveal_block2,rsvp,foveal,2,2.821446298383644,25.0,0.034171434,
62db2644ab0a3a353c0dcb54,rsvp_foveal_block2,rsvp,foveal,2,3.1833560123836437,25.0,0.031021566,
666fb6f24d1c14f333eb4a0a,rsvp_foveal_block2,rsvp,foveal,2,3.3701498903836438,25.0,0.031303429,
647c65c5acb91c89819c7970,rsvp_foveal_block2,rsvp,foveal,2,2.9227866663836437,25.0,0.036201808,
5d743ec4869c8f0019b35907,rsvp_foveal_block2,rsvp,foveal,2,3.0802595613836434,25.0,0.030904107,
672135003f5e272c889620ea,rsvp_foveal_block2,rsvp,foveal,2,3.3498159713836437,25.0,0.03099984,
672628f1dd186b536530f278,rsvp_foveal_block2,rsvp,foveal,2,3.322347138383644,25.0,0.03098771,
5af1c4dfaec2b600010a96c9,rsvp_foveal_block2,rsvp,foveal,2,2.810499799383644,25.0,0.031416256,
65031d5ca9f619d9e0412f0a,rsvp_foveal_block2,rsvp,foveal,2,3.2082067633836435,25.0,0.031301252,
672feab4c04c20d23bc0e95d,rsvp_foveal_block2,rsvp,foveal,2,3.313497876383644,25.0,0.031072097,
67df1fe4815dd262e75aac89,rsvp_foveal_block2,rsvp,foveal,2,3.0735622683836437,25.0,0.031147179,
66d4407f31981698998d25d8,rsvp_foveal_block2,rsvp,foveal,2,2.913560710383644,25.0,0.032346725,
5fe40aa4dfcbb916af9c599a,rsvp_foveal_block2,rsvp,foveal,2,3.392141161383644,25.0,0.032025791,
67c74ce85a53a3888145adfd,rsvp_foveal_block2,rsvp,foveal,2,3.359939310383644,25.0,0.031110233,
67acbb030811018b016dcaf7,rsvp_foveal_block2,rsvp,foveal,2,3.4173745343836437,25.0,0.033705165,
672a8544e38b571bd7d4fb71,rsvp_foveal_block2,rsvp,foveal,2,3.3406150143836437,25.0,0.030942611,
5e80b109ca1800791e1ca40c,rsvp_foveal_block2,rsvp,foveal,2,3.2528074323836433,25.0,0.031981343,
5ebc87dc8442d10c0b9b2ff9,rsvp_foveal_block2,rsvp,foveal,2,3.2890227903836435,25.0,0.031263369,
676d346f257c35fb4c43e63b,rsvp_foveal_block2,rsvp,foveal,2,3.1781368453836434,25.0,0.030960999,
654e3fca4ff8d33df725feae,rsvp_foveal_block2,rsvp,foveal,2,3.4510531753836435,25.0,0.046760577,
676e09a334757c5868cce157,rsvp_foveal_block2,rsvp,foveal,2,3.4510531753836435,25.0,0.046760577,
66757cddd8d92a5cbfda353f,rsvp_foveal_block2,rsvp,foveal,2,2.919159430383644,25.0,0.032277793,
615cb147f04efc8a8c2ff1e5,rsvp_foveal_block2,rsvp,foveal,2,3.0123247233836437,25.0,0.031366885,
67c1ce78c21573ec238ef382,rsvp_foveal_block2,rsvp,foveal,2,3.052606620383644,25.0,0.031344155,
58404fd8ad98e40001ce915f,rsvp_foveal_block2,rsvp,foveal,2,3.238136309383644,25.0,0.031970982,
6544ff9e0fb2eaaf83e2de5c,rsvp_foveal_block2,rsvp,foveal,2,3.1511225713836435,25.0,0.032497826,
660604f1a9c44af2909516f6,rsvp_foveal_block2,rsvp,foveal,2,2.796129933383644,25.0,0.031943631,
66f75ca6c63db2214194b1cc,rsvp_foveal_block2,rsvp,foveal,2,3.1100966603836437,25.0,0.033483048,
5c0873675b32d500012e3f2c,rsvp_foveal_block2,rsvp,foveal,2,3.3701498903836438,25.0,0.031303429,
64401708880c30ec28b9aef4,rsvp_foveal_block2,rsvp,foveal,2,3.3142465503836434,25.0,0.033021153,
66f46179fa81f408915abaaa,rsvp_foveal_block2,rsvp,foveal,2,3.359939310383644,25.0,0.031110233,
604fa685e33606f9a0ee8189,rsvp_foveal_block2,rsvp,foveal,2,3.6302172293836437,25.0,0.157263354,
6777f3e9760d3844217b5ea8,rsvp_foveal_block2,rsvp,foveal,2,3.059728267383644,25.0,0.031798108,
5bbb5e3f118c0600013c3202,rsvp_foveal_block2,rsvp,foveal,2,3.2520738243836433,25.0,0.034141937,
662959b221d6790f5548ba36,rsvp_foveal_block2,rsvp,foveal,2,3.277905484383644,25.0,0.031903206,
67c70c52a1bcef4f5a09bb5b,rsvp_foveal_block2,rsvp,foveal,2,3.2910904593836436,25.0,0.031456735,
5f5452df72345118f58d187b,rsvp_foveal_block2,rsvp,foveal,2,2.8923854673836438,25.0,0.032180847,
5ed4c3d73ac88100098198f1,rsvp_foveal_block2,rsvp,foveal,2,3.3501181143836436,25.0,0.030994956,
608f68107d9ea28c690af9d2,rsvp_foveal_block2,rsvp,foveal,2,3.0829431463836436,25.0,0.032532939,
665cc37706c5e959d6f680a3,rsvp_foveal_block2,rsvp,foveal,2,3.3501181143836436,25.0,0.030994956,
5f675a08b51c00065fdbe3db,rsvp_foveal_block2,rsvp,foveal,2,3.2689529283836434,25.0,0.031523479,
672bb1963a3e366539886bfc,rsvp_foveal_block2,rsvp,foveal,2,3.4836478153836437,25.0,0.080142403,
66b93ba9ccbb002158c59355,rsvp_foveal_block2,rsvp,foveal,2,2.979816923383644,25.0,0.031599024,
6501b789e3ddbc0a0b79b925,rsvp_foveal_block2,rsvp,foveal,2,3.313497876383644,25.0,0.031072097,
67d8c5c9af10b96e0f5c4daf,rsvp_foveal_block2,rsvp,foveal,2,2.9502146263836435,25.0,0.031251294,
678ddb5f75ad8c49b8347e79,rsvp_foveal_block2,rsvp,foveal,2,2.9856971173836437,25.0,0.034524111,
67104c7deff954cb22438402,rsvp_foveal_block2,rsvp,foveal,2,3.322347138383644,25.0,0.03098771,
6733ca6572d14762aea012ad,rsvp_foveal_block2,rsvp,foveal,2,3.2361354703836436,25.0,0.032836696,
661415341b1fdb1844c6f6a6,rsvp_foveal_block2,rsvp,foveal,2,2.8930765293836433,25.0,0.033059028,
5fa4c21a04bc5912180291bc,rsvp_foveal_block2,rsvp,foveal,2,3.1102750733836437,25.0,0.031681124,
55d51a6b8ce09000127d4821,rsvp_foveal_block2,rsvp,foveal,2,3.392141161383644,25.0,0.032025791,
67657279b0bce380fa33721e,rsvp_foveal_block2,rsvp,foveal,2,3.4322203053836438,25.0,0.036336944,
57334d427d01ed00098e8e69,rsvp_foveal_block2,rsvp,foveal,2,3.096108552383644,25.0,0.030957518,
5de7b588ff15c2a06658dd1d,rsvp_foveal_block2,rsvp,foveal,2,3.166891795383644,25.0,0.030937085,
67e461f383bb0fc948ffd5fd,rsvp_foveal_block2,rsvp,foveal,2,3.161595831383644,25.0,0.031407698,
65ddeb426c748b12456eed89,rsvp_foveal_block2,rsvp,foveal,2,3.0454580563836435,25.0,0.034020826,
67769375527d252db09e7d60,rsvp_foveal_block2,rsvp,foveal,2,3.3045130763836434,25.0,0.031195568,
60693e637bc58fc13d57b1a7,rsvp_foveal_block2,rsvp,foveal,2,3.0537678433836435,25.0,0.031498965,
610ccf09b1b0759b2668ded1,rsvp_foveal_block2,rsvp,foveal,2,3.2209528123836435,25.0,0.031781982,
5fc2c0cfdb80f9025c6b4810,rsvp_foveal_block2,rsvp,foveal,2,3.322347138383644,25.0,0.03098771,
5d12ce9596919a0019367dd4,rsvp_foveal_block2,rsvp,foveal,2,3.2877074923836433,25.0,0.031525817,
669a4f388b2de8df723faf1e,rsvp_foveal_block2,rsvp,foveal,2,3.2571993233836434,25.0,0.032222158,
5bb756696322c5000159756c,rsvp_foveal_block2,rsvp,foveal,2,3.2926529403836433,25.0,0.031232269,
6771a01f1265f76e247ec6ab,rsvp_foveal_block2,rsvp,foveal,2,3.5436297413836435,25.0,0.139943152,
67d054da1ace82013b5f0d99,rsvp_foveal_block2,rsvp,foveal,2,3.0982674663836436,24.0,0.031880651,
66d8b1917c364ec10c95a0c6,rsvp_foveal_block2,rsvp,foveal,2,3.1793405653836437,25.0,0.031118233,
675d61c63a00cb308be414f7,rsvp_foveal_block2,rsvp,foveal,2,3.145463797383644,25.0,0.030781132,
6746c680672c3ab45f25efb7,rsvp_foveal_block2,rsvp,foveal,2,3.145127817383644,25.0,0.032345871,
66708c3d9418ec5491c5483e,rsvp_foveal_block2,rsvp,foveal,2,2.956795162383644,25.0,0.031931516,
671961a21d864743f6277a27,rsvp_foveal_block2,rsvp,foveal,2,3.110894939383644,25.0,0.031605949,
5d453e8723a5bb0001492546,rsvp_foveal_block2,rsvp,foveal,2,3.7537859083836436,25.0,0.129485225,
67fffee26ec983c07f3a2abd,rsvp_foveal_block2,rsvp,foveal,2,3.076593350383644,25.0,0.030933286,
5de3c83c2033793be6591e53,rsvp_foveal_block2,rsvp,foveal,2,3.0782440283836436,25.0,0.032315544,
6743c8da977b0d274dad1fc2,rsvp_foveal_block2,rsvp,foveal,2,2.9327079613836435,25.0,0.032188888,
644bc265cb8a19eab3311bab,rsvp_foveal_block2,rsvp,foveal,2,3.0077321983836436,25.0,0.031747791,
67439be8ee2236a7c078d523,rsvp_foveal_block2,rsvp,foveal,2,3.4042237843836434,25.0,0.032657886,
672ca2646b6c51429825766f,rsvp_foveal_block2,rsvp,foveal,2,3.1390764083836435,25.0,0.034084063,
5dd2d431181abc2ecde6edb4,rsvp_foveal_block2,rsvp,foveal,2,2.9536727383836436,25.0,0.031939174,
5cb206ee3d6647001724d5af,rsvp_foveal_block2,rsvp,foveal,2,3.330704683383644,25.0,0.032560778,
67363452674f3db8059e7888,rsvp_foveal_block2,rsvp,foveal,2,3.4042237843836434,25.0,0.032657886,
65de3f6558e2556c9250e39e,rsvp_foveal_block2,rsvp,foveal,2,3.3374524553836435,25.0,0.032711642,
6544fd4daeb0e81889e217f7,rsvp_foveal_block2,rsvp,foveal,2,3.049591292383644,25.0,0.031484699,
676304145bbe20d1fd5d653c,rsvp_foveal_block2,rsvp,foveal,2,2.8951990243836434,25.0,0.031750578,
62cbf51439a76e8fccd8a495,rsvp_foveal_block2,rsvp,foveal,2,2.7618056153836434,25.0,0.034412169,
6516d39e9eea4ed892cbb5b7,rsvp_foveal_block2,rsvp,foveal,2,3.3808423233836438,25.0,0.031596813,
63a9a8f2f098b7e45bd03721,rsvp_foveal_block2,rsvp,foveal,2,3.6510058123836435,25.0,0.155722451,
5d7bde81c7390f00169b2fdf,rsvp_foveal_block2,rsvp,foveal,2,3.4173745343836437,25.0,0.033705165,
5f98099d48060d0450394002,rsvp_foveal_block2,rsvp,foveal,2,3.4836478153836437,25.0,0.080142403,
5fb281433a31c686f0ec3ecb,rsvp_foveal_block2,rsvp,foveal,2,3.3457007113836434,25.0,0.038668039,
60721c2da01b3a616edba9a7,rsvp_foveal_block2,rsvp,foveal,2,3.1224297993836436,25.0,0.032112123,
67104869a47a61b561900be7,rsvp_foveal_block2,rsvp,foveal,2,3.3172304053836434,25.0,0.03223879,
5910a5f8748d450001ba3a67,rsvp_foveal_block2,rsvp,foveal,2,3.0152941243836437,25.0,0.032319841,
66620fca28f0722a3733b612,rsvp_foveal_block2,rsvp,foveal,2,2.6731146023836434,25.0,0.031671931,
667c2175b570aa694ce2f63c,rsvp_foveal_block2,rsvp,foveal,2,3.331373392383644,25.0,0.030942709,
58adfc6e7cf56d0001f931a2,rsvp_foveal_block2,rsvp,foveal,2,2.997795319383644,25.0,0.036999895,
67700724f07c694ad429287a,reading_Desert_block1,reading,first,2,2.741474837654136,,,80.0
67700724f07c694ad429287a,reading_Islands_block2,reading,second,2,2.811292040258815,,,100.0
63b2d04ed0f53f75de4ba38e,reading_Desert_block1,reading,first,2,2.4033505513529345,,,80.0
63b2d04ed0f53f75de4ba38e,reading_Islands_block2,reading,second,2,2.5102620445948336,,,100.0
664921b8a4c8fcf533571f7a,reading_Desert_block1,reading,first,2,2.775322061082435,,,60.0
664921b8a4c8fcf533571f7a,reading_Islands_block2,reading,second,2,2.7397882680221373,,,100.0
5ea619579a497562c9c5b34d,reading_Desert_block1,reading,first,2,2.553908085469058,,,60.0
5ea619579a497562c9c5b34d,reading_Islands_block2,reading,second,2,2.5063369674170617,,,100.0
64837ba51422d817b62cc5cc,reading_Desert_block1,reading,first,2,2.3129826952427233,,,80.0
64837ba51422d817b62cc5cc,reading_Islands_block2,reading,second,2,2.387935370211594,,,100.0
66a3b486230b71f8d86a5eec,reading_Desert_block1,reading,first,2,2.207729242659704,,,60.0
66a3b486230b71f8d86a5eec,reading_Islands_block2,reading,second,2,2.2489217530744976,,,100.0
672166c613ae45d2990702b6,reading_Desert_block1,reading,first,2,2.4901523524285167,,,80.0
672166c613ae45d2990702b6,reading_Islands_block2,reading,second,2,2.4202186443305704,,,60.0
66823a439b3e59a13b37a28f,reading_Desert_block1,reading,first,2,2.333222102936132,,,60.0
66823a439b3e59a13b37a28f,reading_Islands_block2,reading,second,2,2.3275616524491127,,,100.0
67803b5508f3d995ef13696b,reading_Desert_block1,reading,first,2,2.364352721424659,,,100.0
67803b5508f3d995ef13696b,reading_Islands_block2,reading,second,2,2.351724196156414,,,100.0
67ccdedfed7594041a89df19,reading_Desert_block1,reading,first,2,2.0145387743388325,,,40.0
